d_xy,mean_SE,mean_SE_shuf,num_trees,rec,variance,weighted_Fst
0.047069245000000495,0.015338414964446299,0.004782629036897382,121,1e-07,0.004663456633048731,0.18834169250059576
0.04379580500000052,0.009163642478167642,0.00299307797674408,112,1e-07,0.0030853844829421846,0.0831666914222759
0.04381163000000037,0.018275705750168257,0.004735877197533562,111,1e-07,0.00454765492788243,0.15271214256159146
0.050025635000000415,0.014739449070263968,0.0027147741413084594,135,1e-07,0.002872904975403267,0.04927368781526733
0.047081565000000186,0.019381208858034186,0.00436858214854393,150,1e-07,0.004093385739222162,0.09698029195085256
0.045615940000000466,0.013878725007284718,0.0035890135454179884,131,1e-07,0.003971830733076955,0.0783148213918739
0.040481325000000366,0.025185076778099277,0.004708492721373605,141,1e-07,0.0048458521732613535,0.11242503983880453
0.03386683000000015,0.030192439241768766,0.008354715369066061,100,1e-07,0.009129983971773682,0.24523552505991553
0.04044293000000013,0.019095995232661846,0.00486194054144795,108,1e-07,0.0052830996310331045,0.12199529715177332
0.0484497150000004,0.023229931189503183,0.004900021328538271,140,1e-07,0.004620249369005727,0.08936468371099446
0.040166255000000345,0.01919649427022881,0.004456846744643331,141,1e-07,0.004378747012202161,0.08934047793626869
0.06221348500000021,0.009823995419668994,0.0017406234389396816,132,1e-07,0.0018015892006977216,0.00862961878096604
0.04874763000000077,0.018417997056019052,0.0035050327939911206,142,1e-07,0.0037431054838440634,0.06519677028455069
0.04519764000000008,0.022840479523419367,0.003921541707883525,97,1e-07,0.004073674113122558,0.07244805006745719
0.03818375000000081,0.012560820164662104,0.0033216973131626687,139,1e-07,0.003410144134704266,0.06360930833163524
0.04917614000000069,0.019578324392623813,0.004532113605226454,138,1e-07,0.004793088841029854,0.08930836852855759
0.039287920000000275,0.008779197822788878,0.0028304842370073797,94,1e-07,0.0028133062754951547,0.04794581075820383
0.0515611749999998,0.02949491514335813,0.004533061319258581,128,1e-07,0.004407914365629836,0.12282326067197187
0.03945196500000039,0.01800423406712676,0.00452562964161017,141,1e-07,0.00439208767119291,0.0984638244845027
0.03836145000000011,0.017399884679415993,0.004078407652972887,106,1e-07,0.0037028647363154445,0.09963920303071166
0.06129577500000007,0.01646037301639819,0.004095300154678788,150,1e-07,0.004325971220750896,0.12186346862085023
0.04233895999999998,0.009410555675308255,0.0022659355473910463,143,1e-07,0.0022741390490334233,0.024868061002647077
0.048150705000000286,0.019176399288032345,0.00436218568150092,147,1e-07,0.004709914184216311,0.09042725755325355
0.047716290000000494,0.017024737716887183,0.00482921565086136,140,1e-07,0.004964203101703624,0.09925463944608676
0.05744544500000038,0.02273557179425605,0.0038737908648746456,154,1e-07,0.003494959211297064,0.07617747523740595
0.0382843500000002,0.026576929057818843,0.005594358134077691,79,1e-07,0.00496182020849066,0.13088662184735025
0.03413215500000013,0.018143046593164992,0.003487209819821714,122,1e-07,0.003410883600987369,0.07016741657762605
0.042631560000000734,0.035114618256589014,0.0064336894055691644,119,1e-07,0.007673942095728761,0.16857647117138125
0.04030914000000006,0.008091748972160017,0.003344491992504377,112,1e-07,0.003282503968328099,0.06626053586234988
0.05460829999999966,0.024388124838942003,0.0045807865651329134,114,1e-07,0.004392192743019082,0.09052419515494207
0.044500235000000485,0.045813120580998304,0.007380215320821826,145,1e-07,0.008935548706031625,0.2893678033043053
0.03413798500000042,0.016044689031811523,0.006174538908319608,108,1e-07,0.006176496979233517,0.13558200833856562
0.044459260000000056,0.00908701904285756,0.002884606747867441,126,1e-07,0.002847623712419712,0.04215347687598915
0.05208382500000011,0.015071036283985388,0.004316631206225828,134,1e-07,0.004323760586860288,0.08754111354064756
0.0382109200000003,0.04092292025384687,0.008219287194499514,119,1e-07,0.007173634992568058,0.2299225963743729
0.03683355500000039,0.01921711470557719,0.003748769453291039,107,1e-07,0.003421990958249093,0.031528610254502897
0.044379325000000025,0.012846435207783924,0.0031915662420936106,121,1e-07,0.0030533722147815102,0.06363842928130546
0.02804072500000003,0.023200642619194793,0.006424014432762003,98,1e-07,0.006756702558014,0.1111580288102565
0.03316884499999997,0.012521094014274804,0.003656342335398177,102,1e-07,0.003618997374191506,0.05929849238989364
0.03956057500000009,0.013792147139712383,0.0035397558072669893,112,1e-07,0.003649897900108436,0.06654183355934042
0.04039979500000019,0.011006264989107273,0.0027798198589833296,108,1e-07,0.0022262929645626046,0.03112854232837958
0.050774340000000334,0.014506593914078212,0.00412505831982709,135,1e-07,0.00468513879406781,0.14780960070687077
0.0463985949999999,0.024434077363945633,0.004288186889778555,130,1e-07,0.003954680377911192,0.09729627037365915
0.04803347000000041,0.012135304545275689,0.0022335311935241273,139,1e-07,0.002286935227394855,0.017702047614236025
0.03934729500000025,0.005200296208388879,0.002145757014919143,107,1e-07,0.002161222970477926,0.009490480376300363
0.05123670500000027,0.008289418915961563,0.0023075888821419126,139,1e-07,0.0024854551012105023,0.024202376339006904
0.05238359999999977,0.016248362260815597,0.0026122362522389953,122,1e-07,0.0027270066820158515,0.037008778949852265
0.04016375000000027,0.01740309848917669,0.0057350294691575245,123,1e-07,0.006151528779224863,0.1152631463420606
0.03744564500000012,0.01710189297378067,0.004505227270027518,127,1e-07,0.004598261670787902,0.15588327033861518
0.04488407000000023,0.007613669920494242,0.002250222924949319,122,1e-07,0.0025506081221875025,0.02054966094812936
0.044906830000000404,0.008376742511907056,0.002183153474202801,148,1e-07,0.00238400532833916,0.02056694097405864
0.04978958500000063,0.02031334524031205,0.004589584329818207,135,1e-07,0.004236994788891314,0.18154829043067144
0.05602157499999973,0.01777695473993754,0.0030565515268527422,141,1e-07,0.0031357546562864017,0.06778353784296988
0.05314524500000025,0.019017718709467862,0.0032869518530906144,124,1e-07,0.003720577783793019,0.0457385773763644
0.05341227000000091,0.018642515229986948,0.004884937355350831,106,1e-07,0.004339362809177787,0.10155520202537574
0.047444625000000344,0.016465249420161466,0.003149304137977288,133,1e-07,0.0030531183909021623,0.04448499205118913
0.031073615000000058,0.012377993128104139,0.003579591853504703,111,1e-07,0.003524070627890149,0.04260282947481197
0.047866635000000005,0.010213363359206423,0.003330985783597442,111,1e-07,0.0031558473275423294,0.13100671296327165
0.05867908000000031,0.021812391989837244,0.004224875163237081,141,1e-07,0.004557928892804836,0.10833291631245688
0.041602939999999936,0.011817365430759811,0.0030005675535540815,115,1e-07,0.0029338408258211416,0.05547885616608406
0.042176595000000185,0.028218531860993358,0.006845373417447576,123,1e-07,0.00756014043464794,0.21934396575102977
0.04320550000000057,0.01759274595603243,0.004235662932389678,139,1e-07,0.004501224854672087,0.08371370292555819
0.049155325000000076,0.023823850903166646,0.00518802173035528,115,1e-07,0.005147568552494193,0.20555754298812498
0.04853290499999995,0.011281128115497283,0.0028577702258556527,116,1e-07,0.0030084754870699066,0.05718455629465386
0.03695489000000034,0.012044458513635297,0.0038196558650968465,123,1e-07,0.004053035852447731,0.09267006538535821
0.05039783000000031,0.020958701826420532,0.004546245393942432,142,1e-07,0.004440558137367129,0.09832642991056867
0.04171003000000066,0.014703897824825648,0.003976036026015231,99,1e-07,0.004014423762522357,0.03499293560402325
0.06732534999999945,0.025909675426771743,0.004926187056893634,151,1e-07,0.005217994604973954,0.2458501615617146
0.03765088500000018,0.010025923316773955,0.0023362741538210594,103,1e-07,0.002470775231511454,0.021023676976885432
0.03562637500000008,0.024542268781111896,0.006409065471403103,81,1e-07,0.007069372280137769,0.16770254814356123
0.054161780000000145,0.022679268461255675,0.005014717201058319,144,1e-07,0.004693389732604917,0.1750339447419443
0.049657665000000135,0.014259051431070098,0.00317557289054532,144,1e-07,0.003183335367014343,0.05058462309839874
0.07407673499999938,0.028889359326198363,0.005603134971944821,144,1e-07,0.005582697799732983,0.3076799057617964
0.04691024500000008,0.016722154199076137,0.004256206427250126,140,1e-07,0.003802638747280287,0.08070927762158436
0.026457750000000068,0.02517878723641165,0.005276998760578709,76,1e-07,0.004654936805955328,0.15868909475242715
0.04374424500000016,0.020702945082507015,0.004474170732158213,138,1e-07,0.004310355914798354,0.10456240125285211
0.04426472500000031,0.005744161685914878,0.002104909295669832,106,1e-07,0.00218969366542563,0.007008369128908272
0.03790439999999992,0.017251200023620662,0.004149158748803219,95,1e-07,0.004519171805375429,0.14394185680619803
0.04133871500000016,0.02023026791973362,0.003427068655527638,117,1e-07,0.003178573084342508,0.03645015695458796
0.04804348500000029,0.012545264054176237,0.003367222238046619,119,1e-07,0.003292624917031604,0.10728648969099006
0.04187243500000049,0.023346020634321177,0.004575487137376013,112,1e-07,0.004444048876847655,0.08332275717131597
0.02887904000000027,0.024403895521764234,0.005588825364955911,91,1e-07,0.005575525154632394,0.11272679969631567
0.036958980000000224,0.018318822149516394,0.004299871954249954,97,1e-07,0.004347894140948031,0.08658937464615792
0.0419576650000001,0.017356672933251306,0.00480354649306009,95,1e-07,0.0047198083618560285,0.14596180482497187
0.0363694350000001,0.023690065346648206,0.0050582803773523395,99,1e-07,0.004917222080058849,0.10555623111144266
0.039774649999999995,0.01904451342016834,0.0055004570794791145,122,1e-07,0.005286869305618321,0.159947775880203
0.032929095000000186,0.019173054562800752,0.005519827080357308,114,1e-07,0.0048266995516041585,0.11383451185899139
0.042726975000000215,0.014039992564522713,0.0042021269526679025,126,1e-07,0.004511376937482499,0.11682938032452152
0.0445193550000001,0.022469843556478915,0.004778689951501384,117,1e-07,0.004920500862248251,0.11573382311479177
0.048338175000000205,0.009213480678495898,0.003126416097293121,124,1e-07,0.0029180075803534435,0.06033954555524251
0.05288511500000035,0.010874550999745358,0.0021413164432548364,148,1e-07,0.001902874292927504,0.018238599552678248
0.05088120000000019,0.01795034113192976,0.0032892683931030875,134,1e-07,0.0035933596141873203,0.043421023592293544
0.05021201000000004,0.019036397931899263,0.0036607017746598685,139,1e-07,0.00428622891957845,0.05221133215621683
0.050144364999999864,0.013064333745202085,0.0027304939806376593,121,1e-07,0.0027190682389885527,0.019595031972437556
0.051621560000000406,0.030454960924599584,0.004936830977375697,117,1e-07,0.005122914357176411,0.17397408501969835
0.05168420500000006,0.017985156455304165,0.004335011640625036,104,1e-07,0.004061789406098032,0.11931969362280757
0.058340865000000096,0.02731072556689024,0.004965068947704742,129,1e-07,0.0043238678908614275,0.14956084191439
0.05042517499999989,0.023524293162924828,0.005087962406041924,129,1e-07,0.00548909741220412,0.11486558687231678
0.03823490500000017,0.02088031604636698,0.004391694957464778,104,1e-07,0.005005386438786696,0.09378046367453803
0.041739960000000444,0.012328965898854011,0.002694050826948902,110,1e-07,0.0025034712603572416,0.058830496264740614
0.02848949500000015,0.0477351816837304,0.007429104724472804,66,1e-07,0.0066527375813612115,0.3090130186501262
0.03240951500000012,0.01420223433949292,0.004471785000221284,91,1e-07,0.004272923082793409,0.08135385742111763
0.05981006999999983,0.009692001881247825,0.0027526680964508666,143,1e-07,0.002967531126067024,0.09571369539641225
0.04724263000000044,0.03989390649475965,0.006567355024889152,102,1e-07,0.006053970032513256,0.13679077019610872
0.04639805000000058,0.02088951890744943,0.004186232840508709,118,1e-07,0.0041082043699767565,0.1485865658576991
0.039091920000000085,0.013399369297258639,0.002918039014882583,128,1e-07,0.00281412280269224,0.028659420572545474
0.03406382500000015,0.025789383375294458,0.004603064082130722,123,1e-07,0.00429120266282775,0.12089334984296883
0.032360185000000145,0.0195613189931714,0.004659228148853624,110,1e-07,0.004100482959564109,0.10282746919080975
0.04498108999999999,0.026188512636268185,0.006011540092473533,123,1e-07,0.006880591496760087,0.12907625702788716
0.04980976999999997,0.013664694964061343,0.003329751237804343,135,1e-07,0.0031790017922069553,0.04642528230541441
0.031209850000000247,0.014200902162431465,0.005528830571624218,105,1e-07,0.005274431807601855,0.07457477913891557
0.037616445000000234,0.010644096076867136,0.00424952498034739,111,1e-07,0.003781947495532535,0.06068724164714828
0.049989555000000394,0.025436048915145202,0.005151391221172256,106,1e-07,0.0056316735571573535,0.12494444354543212
0.04553794000000016,0.024929822122992676,0.0056425278708577,109,1e-07,0.005442525774983474,0.18905835559146936
0.03791658000000017,0.00675584996875102,0.0014822447030150762,122,1e-07,0.0015098817317330438,-0.011098177801636983
0.06367790500000058,0.017143938218071517,0.004359333700319667,121,1e-07,0.003995358143667133,0.13509352286905188
0.04913017000000024,0.02496485556581915,0.005428366992738335,132,1e-07,0.00598193373672508,0.1439705023174414
0.04344191000000051,0.016289624863674034,0.0043068613521064615,92,1e-07,0.004416485951663737,0.13711238268851067
0.04594071999999978,0.016237779335030882,0.0051890387799224695,91,1e-07,0.00462736465623976,0.151827535462747
0.05173745000000021,0.021018821340435413,0.0068893345818373765,111,1e-07,0.007338182108749646,0.34295443703498907
0.04576283500000011,0.0324751045143879,0.0058370996572309755,135,1e-07,0.005848496659463349,0.13990534776734317
0.05133704500000008,0.019217604124627113,0.004078610677275638,150,1e-07,0.0034476451907042138,0.1118555185713377
0.042599040000000137,0.036409570079536435,0.0071876015071457655,107,1e-07,0.0062900482246256665,0.14845867126579848
0.03680553000000042,0.019285219929999823,0.00503060288998244,117,1e-07,0.004244346434657536,0.13550573016952916
0.04885097000000036,0.015934359921045443,0.0040277083036009825,134,1e-07,0.0037028607117579114,0.07585226539571656
0.04630435500000044,0.011472131464116287,0.0029925858060411053,138,1e-07,0.0031201894579115817,0.049632443967847294
0.042767055000000116,0.023408991246684992,0.005486317886651913,126,1e-07,0.0053542993324577695,0.1485465951530374
0.05378852000000049,0.014876662344491857,0.0038510906598842364,129,1e-07,0.003985209220677943,0.09986283444288709
0.039934045000000286,0.016007170268200397,0.004929828011971285,100,1e-07,0.005041009130072651,0.12868481885519845
0.045331645,0.04090154466217402,0.007893293068674027,99,1e-07,0.007010036263057632,0.2096765802820166
0.039538270000000104,0.017403565335391204,0.004098413444242585,107,1e-07,0.0041940229365485205,0.08694514907107147
0.04061726500000054,0.011104085148369913,0.0033382160714492464,102,1e-07,0.00355519653299387,0.08684209526419034
0.0494105750000004,0.03233926787653963,0.006709396731667819,124,1e-07,0.006632439134978289,0.2910487994842175
0.043761625000000116,0.013788965476480407,0.004055393843249749,100,1e-07,0.0033745847854875213,0.12031493549378519
